Florida,FL,Cocoa Beach,,,,,,,,32932###32931,28.32569,-80.6234,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Coconut Creek,,,,,,,,,26.39953,-81.8395,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Cody,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Coleman,,,,,,,,33521,28.79971,-82.0701,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,College Station,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Collier Manor-Cresthaven,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Collins Park Estat,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Columbia,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Combee Settlement,,,,,,,,,28.45743,-82.4091,,,,,,,,,,,,,,
Florida,FL,Compass Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Concord,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Conrad,,,,,,,,,30.28075,-85.2638,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Conway,,,,,,,,,28.46215,-81.386,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Cooks Hammock,,,,,,,,,29.92967,-83.2765,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Cooper City,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Copeland,,,,,,,,34137,25.94274,-81.3832,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Coral Gables,,,,,,,,,28.05307,-82.7429,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Coral Springs,,,,,,,,,28.46848,-82.5957,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Coral Terrace,,,,,,,,,27.57224,-82.5832,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Coral Way Village,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Cornwell,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Cortez,,,,,,,,34215,27.47126,-82.6823,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Cottage Hill,,,,,,,,,30.63269,-87.32,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Cottondale,,,,,,,,32431,30.79714,-85.3766,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Cottondale Airport,,,,,,,,,30.79714,-85.3766,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Country Club,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Country Hills Esta,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Country Walk,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Craig Key,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Crawfordville,,,,,,,,32326###32327,30.18337,-84.3491,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Creels,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Crescent Beach,,,,,,,,,29.91824,-81.3671,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Crescent City,,,,,,,,32112,29.43025,-81.5106,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Crestview,,,,,,,,32536###32539,30.76378,-86.5916,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Crestview Airport,,,,,,,,,30.76378,-86.5916,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Crooked Lake Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Croom,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Cross City,,,,,,,,32628,29.6344,-83.1251,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Cross City Airport,,,,,,,,,29.6344,-83.1251,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Cross Creek,,,,,,,,,29.48636,-82.1651,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Crown Point,,,,,,,,,28.58833,-81.567,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Crystal Lake,,,,,,,,,28.03558,-81.9084,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Crystal River,,,,,,,,34423###34429###34428,28.86703,-82.5727,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Cudjoe Key,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Curtis Mill,,,,,,,,,30.00854,-84.526,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Cutler,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Cutler Ridge,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Cypress,,,,,,,,32432,30.71581,-85.0784,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Cypress Gardens,,,,,,,,,30.71581,-85.0784,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Cypress Lake,,,,,,,,,30.71581,-85.0784,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Dade City,,,,,,,,33525###33523###33526,28.4164,-82.2121,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Dade City North,,,,,,,,,28.34156,-82.1984,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Dade-Collier Train,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Dalkeith,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Dania Beach,,,,,,,,,26.05231,-80.1439,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Darby,,,,,,,,,28.36111,-82.3581,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Darlington,,,,,,,,,30.94379,-86.0574,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Darsey,,,,,,,,,27.57224,-82.5832,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Davenport,,,,,,,,33836###33837###33896###33897,28.16721,-81.6316,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Davie,,,,,,,,,26.06753,-80.2751,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Davis Beach,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Day,,,,,,,,32013,30.04145,-83.1231,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Daytona Beach,,,,,,,,32118###32121###32116###32120###32114###32119###32115###32117###32128###32127###32198###32122###32126###32123###32125###32124,29.194,-81.0477,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Daytona Beach Intl,,,,,,,,,29.194,-81.0477,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Daytona Beach Shor,,,,,,,,,29.194,-81.0477,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Daytona Highridge,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Daytona Park Estat,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,De Bary,,,,,,,,,28.88911,-81.32,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,De Funiak Spring Airport,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,De Funiak Springs,,,,,,,,,28.46848,-82.5957,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,De Land,,,,,,,,,29.00343,-81.3686,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,De Land Highlands,,,,,,,,,29.00343,-81.3686,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,De Land Southwest,,,,,,,,,29.00343,-81.3686,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,De Leon Springs,,,,,,,,32130,29.18365,-81.3294,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Deep Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Deer Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Deerfield Beach,,,,,,,,33442###33443###33441,26.3111,-80.0979,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Deerland,,,,,,,,,30.76378,-86.5916,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Dekle Beach,,,,,,,,,30.17247,-83.6093,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Dellwood,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Delray Beach,,,,,,,,33483###33448###33446###33445###33444###33484###33482,26.4576,-80.0816,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Deltona,,,,,,,,32739###32728###32738###32725,28.90027,-81.2451,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Desoto Lakes,,,,,,,,,27.37143,-82.4898,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Destin,,,,,,,,32540###32541,30.66116,-86.5945,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Devils Garden,,,,,,,,,30.61714,-84.6599,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Dills,,,,,,,,,30.62326,-83.7721,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Dirego Park,,,,,,,,,30.15974,-85.6609,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Dixie Heights,,,,,,,,,29.96635,-82.4073,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Doak Campbell Stadium,,,,,,,,,28.2589,-81.4565,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Doctor Phillips,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Doctors Inlet,,,,,,,,32030,30.10555,-81.769,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Dogtown,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Doral,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Dorcas,,,,,,,,,30.76378,-86.5916,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Douglas City,,,,,,,,,30.59408,-84.6416,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Douglass Crossroad,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Dover,,,,,,,,33527,27.97574,-82.2404,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Dowling Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Drifton,,,,,,,,,30.49548,-83.8793,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Duck Key,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Duette,,,,,,,,,27.62068,-82.0014,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Dukes,,,,,,,,,29.96635,-82.4073,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Dundee,,,,,,,,33838,28.01944,-81.614,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Dunedin,,,,,,,,34698###34697,27.89181,-82.7248,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Dunnellon,,,,,,,,34430###34431###34433###34434###34432,29.24073,-82.0875,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Dupont Center,,,,,,,,,29.42692,-81.2226,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Durbin,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Durham,,,,,,,,,30.4427,-85.0752,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Eagle Lake,,,,,,,,33839,27.97836,-81.7565,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,East Camp,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,East Lake,,,,,,,,,29.02,-81.9083,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,East Lake Toho,,,,,,,,,29.02,-81.9083,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,East Lake-Orient Park,,,,,,,,,28.02988,-82.5059,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,East Leon,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,East Marion,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,East Naples,,,,,,,,,26.03214,-81.7618,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,East Orange,,,,,,,,,30.2277,-85.0249,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,East Palatka,,,,,,,,32131,29.65062,-81.5982,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,East Pensacola Heights,,,,,,,,,30.42878,-87.2225,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,East Perrine,,,,,,,,,25.60511,-80.3537,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,East Wakulla,,,,,,,,,30.23687,-84.231,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Eastpoint,,,,,,,,32328,29.74955,-84.8162,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Eatonville,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Eau Gallie,,,,,,,,,28.12918,-80.6303,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Ebb,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Ebro,,,,,,,,32437,30.45127,-85.8724,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Econfina,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Edgewater,,,,,,,,32141###32132,28.97414,-80.9229,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Edgewater Gulf Beach,,,,,,,,,30.15974,-85.6609,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Edgewood,,,,,,,,,28.48612,-81.3723,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Eglin,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Eglin AFB,,,,,,,,32542,30.45907,-86.5503,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Egypt Lake-Leto,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Eight Mile Pond,,,,,,,,,30.58468,-83.3288,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Eldridge,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Eleven Mile,,,,,,,,,29.83827,-85.2982,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Elfers,,,,,,,,34680,28.3248,-82.4818,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Elkton,,,,,,,,32033,29.81321,-81.4687,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Ellaville,,,,,,,,,30.38133,-83.1726,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Ellenton,,,,,,,,34222,27.54633,-82.4967,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Ellerbee,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Emeralda,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Englewood,,,,,,,,34295###34224###34223,26.98267,-82.3542,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Ensley,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Enterprise,,,,,,,,,28.86916,-81.2667,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Epcot,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Eridu,,,,,,,,,30.30188,-83.7471,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Escambia Farms,,,,,,,,,30.95796,-86.633,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Espanola,,,,,,,,,29.5072,-81.3095,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Estero,,,,,,,,33928,26.42279,-81.8021,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Estero Island,,,,,,,,,26.42279,-81.8021,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Estiffanulga,,,,,,,,,30.30825,-85.0324,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Esto,,,,,,,,,30.9874,-85.646,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Eucheeanna,,,,,,,,,30.85118,-86.2008,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Eugene,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Eustis,,,,,,,,32727###32736###32726,28.85505,-81.6788,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Everglades City,,,,,,,,34139,25.83088,-81.4034,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fairview Shores,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Fairvilla,,,,,,,,,28.57889,-81.4087,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fallschase,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Fanlew,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Fanning Springs,,,,,,,,,28.46848,-82.5957,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Farmton,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Fatio,,,,,,,,,28.9811,-81.332,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Feather Sound,,,,,,,,,27.90975,-82.657,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Felda,,,,,,,,33930,26.5398,-81.4356,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fellowship,,,,,,,,,29.2472,-82.292,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fellsmere,,,,,,,,32948,27.77525,-80.6094,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fenholloway,,,,,,,,,30.17247,-83.6093,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fern Park,,,,,,,,,28.64917,-81.3512,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fernandina Beach,,,,,,,,32034###32035,30.60969,-81.4917,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Ferndale,,,,,,,,34729,28.81108,-81.6536,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Ferry Pass,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Festus,,,,,,,,,30.60159,-83.9688,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fiddlers Creek,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Fincher,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Fish Creek,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Five Points,,,,,,,,,30.20912,-82.6373,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Flagler Beach,,,,,,,,32136,29.46369,-81.1474,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Flamingo,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Flemington,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Fletcher,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Fletcher Springs,,,,,,,,,28.46848,-82.5957,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Florahome,,,,,,,,32140,29.73274,-81.8834,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Floral City,,,,,,,,34436,28.73035,-82.3077,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Floralton Beach,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Florence,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Florida A And M,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Florida City,,,,,,,,,25.44789,-80.4792,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Florida Gardens,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Florida Ridge,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Florida State University,,,,,,,,,28.062,-82.4132,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Floridana Beach,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Flowersville,,,,,,,,,30.95379,-86.3383,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Foley,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Forest City,,,,,,,,,28.66256,-81.4118,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Forest Hills,,,,,,,,,28.17807,-82.7318,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Forest Meadows Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Fort Braden,,,,,,,,,29.71441,-81.7248,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fort Caroline,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Fort Drum,,,,,,,,,26.53841,-80.1856,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fort Gadsden,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Fort Green,,,,,,,,,27.61254,-81.9434,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fort Lauderdale,,,,,,,,33388###33351###33349###33355###33394###33330###33348###33359###33346###33337###33338###33339###33336###33331###33335###33340###33334###33332###33325###33345###33329###33328###33314###33316###33317###33312###33318###33319###33320###33321###33322###33323###33324###33315###33313###33311###33326###33301###33308###33302###33303###33304###33305###33306###33307###33309###33310,26.12132,-80.1279,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fort Lonesome,,,,,,,,,27.70475,-82.1459,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fort Mccoy,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Fort McCoy-Anthony,,,,,,,,,29.3378,-82.0824,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fort Meade,,,,,,,,33841,27.74246,-81.7233,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fort Myers,,,,,,,,33905###33907###33908###33911###33912###33913###33916###33919###33906###33967###33902###33965###33966###33901###33994,26.62107,-81.8781,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fort Myers Beach,,,,,,,,33932###33931,26.5529,-81.9486,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fort Myers Shores,,,,,,,,,26.70924,-81.7459,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fort Myers Villas,,,,,,,,,26.62107,-81.8781,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fort Ogden,,,,,,,,34267,27.18615,-81.8099,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fort Pierce,,,,,,,,34949###34951###34979###34950###34981###34948###34947###34946###34945###34982###34954,27.41213,-80.5342,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fort Pierce North,,,,,,,,,27.47364,-80.3593,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fort Pierce South,,,,,,,,,27.41213,-80.5342,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fort Walton Beach,,,,,,,,32549###32548###32547,30.44873,-86.6255,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Fort White,,,,,,,,32038,29.92329,-82.7137,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fortymile Bend,,,,,,,,,30.39186,-85.5321,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Fountain,,,,,,,,32438,30.47881,-85.4197,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Fountainbleau,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Four Mile Village,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Four Seasons Estates,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Fox Hill,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Franklin,,,,,,,,,30.55635,-81.4495,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Frederick Douglass,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Freemont,,,,,,,,,29.81025,-81.397,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Freeport,,,,,,,,32439,30.49825,-86.1361,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Frink,,,,,,,,,30.36853,-85.2141,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Frostproof,,,,,,,,33843,27.72938,-81.5593,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fruit Cove,,,,,,,,,30.14576,-85.6491,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Fruitland Park,,,,,,,,34731,28.86336,-81.9056,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fruitville,,,,,,,,,27.32977,-82.4576,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fullerville,,,,,,,,,29.00343,-81.3686,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Fussels Corner,,,,,,,,,28.05844,-81.8562,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Gainer Spring,,,,,,,,,28.46848,-82.5957,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Gainesville,,,,,,,,32609###32653###32608###32611###32601###32602###32612###32603###32604###32605###32606###32607###32610###32614###32641###32635###32627,29.64899,-82.3245,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Gainesville Airpor,,,,,,,,,29.64899,-82.3245,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Gaither Community Center,,,,,,,,,30.95591,-87.3646,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Galliver,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Garnder,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Gaskin,,,,,,,,,30.85118,-86.2008,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Gator Creek Estate,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Geneva,,,,,,,,32732,28.75108,-81.1079,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Georgetown,,,,,,,,32139,29.38419,-81.6183,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Georgiana,,,,,,,,,28.28834,-80.6751,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Gibson,,,,,,,,,30.56631,-84.3994,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Gibsonia,,,,,,,,,28.1007,-81.9083,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Gibsonton,,,,,,,,33534,27.82665,-82.3743,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Gifford,,,,,,,,,27.64153,-80.4026,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Gilberts Mill,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Glades,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Gladeview,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Glen Saint Mary,,,,,,,,32040,30.30262,-82.1908,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Glendale,,,,,,,,,30.86296,-86.1144,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Glenvar Heights,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Glenwood,,,,,,,,32722,29.02273,-81.1722,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Golden Gate,,,,,,,,,26.18787,-81.6951,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Golden Glades,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Golden Lakes,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Goldenrod,,,,,,,,32733,28.61331,-81.2581,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Gonzalez,,,,,,,,32560,30.58183,-87.2929,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Good Hope,,,,,,,,,30.96907,-86.6313,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Goodland,,,,,,,,34140,25.92519,-81.6629,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Goose Pasture,,,,,,,,,0,0,,,,,,,,,,,,,,
