California,CA,Oasis,,,,,,,,,33.46586,-116.099,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,O'Brien,,,,,,,,,40.73515,-122.194,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Occidental,,,,,,,,95465,38.40668,-123.02,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Oceano,,,,,,,,93475###93445,35.10617,-120.611,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Oceanside,,,,,,,,92058###92057###92056###92054###92049###92052###92051,33.01693,-116.846,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Ocotillo,,,,,,,,92259,32.74309,-116.002,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Oildale,,,,,,,,,35.41968,-119.02,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Ojai,,,,,,,,93024###93023,34.5302,-119.31,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Olancha,,,,,,,,93549,36.22996,-117.955,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Old Station,,,,,,,,96071,40.65894,-121.449,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Olinda,,,,,,,,,40.44376,-122.408,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Olivehurst,,,,,,,,95961,39.07869,-121.548,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Ono,,,,,,,,,40.47515,-122.618,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Ontario,,,,,,,,91762###91761###91758###91764,34.05936,-117.62,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Opal Cliffs,,,,,,,,,36.96078,-121.964,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Orange,,,,,,,,92863###92862###92857###92869###92868###92864###92865###92859###92866###92867###92856,33.6403,-117.769,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Orange Cove,,,,,,,,93646,36.62439,-119.314,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Orangevale,,,,,,,,95662,38.6871,-121.225,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Orcutt,,,,,,,,,34.86526,-120.436,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Ordbend,,,,,,,,,39.62961,-122.006,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Oregon House,,,,,,,,95962,39.35628,-121.279,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Orick,,,,,,,,95555,41.29187,-124.06,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Orinda,,,,,,,,94563,37.87715,-122.18,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Orland,,,,,,,,95963,39.74738,-122.196,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Orleans,,,,,,,,95556,41.30491,-123.558,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Orosi,,,,,,,,93647,36.5556,-119.166,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Oroville,,,,,,,,95966###95965,39.57835,-121.582,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Oroville Dam,,,,,,,,,39.57835,-121.582,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Oroville East,,,,,,,,,39.57835,-121.582,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Oxnard,,,,,,,,93033###93036###93035###93034###93032###93031###93030,34.20525,-119.174,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pacheco,,,,,,,,,37.98353,-122.075,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pacific Grove,,,,,,,,93950,36.61774,-121.917,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pacific House,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Pacifica,,,,,,,,94044,37.61677,-122.48,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Paintersville,,,,,,,,,38.31991,-121.576,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pajaro,,,,,,,,,36.90412,-121.749,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Palermo,,,,,,,,95968,39.43544,-121.538,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Palm Desert,,,,,,,,92255###92260###92211###92261,33.76437,-116.34,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Palm Desert Country,,,,,,,,,33.76437,-116.34,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Palm Springs,,,,,,,,92264###92263###92262,33.84257,-116.528,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Palmdale,,,,,,,,93551###93552###93590###93591###93599###93550,34.40838,-118.124,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Palo Alto,,,,,,,,94301###94304###94306###94303###94309###94302,37.44412,-122.15,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Palo Cedro,,,,,,,,96073,40.56844,-122.202,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Palo Verde,,,,,,,,92266,33.36959,-114.736,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Paloma,,,,,,,,,38.25936,-120.763,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Palomar-Julian,,,,,,,,,33.07347,-116.589,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Palos Verdes,,,,,,,,,38.68928,-120.055,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Palos Verdes Estates,,,,,,,,,33.80057,-118.39,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Panamint Springs,,,,,,,,,36.55639,-118.054,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Paradise,,,,,,,,95967###95969,39.7239,-121.573,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Paramount,,,,,,,,90723,33.89902,-118.165,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Parker Dam,,,,,,,,92267,34.24942,-114.211,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Parkway-South Sacramento,,,,,,,,,38.49041,-121.443,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Parlier,,,,,,,,93648,36.61162,-119.527,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pasadena,,,,,,,,91109###91116###91110###91117###91114###91106###91115###91107###91184###91182###91125###91124###91101###91126###91102###91185###91188###91189###91199###91103###91121###91104###91123###91105###91129,33.78659,-118.299,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Paskenta,,,,,,,,96074,39.8772,-122.581,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Paso Robles,,,,,,,,93446###93447,35.6406,-120.7,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Patterson,,,,,,,,95363,37.4716,-121.13,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pauma Valley,,,,,,,,92061,33.30337,-116.981,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Paxton,,,,,,,,,40.03795,-120.995,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Paynes Creek,,,,,,,,96075,40.33544,-121.915,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Paynesville,,,,,,,,,38.80907,-119.779,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Peanut,,,,,,,,,40.46792,-123.169,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pearblossom,,,,,,,,93553,34.50638,-117.91,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pedley,,,,,,,,,33.97529,-117.476,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pendleton,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Penn Valley,,,,,,,,95946,39.19518,-121.194,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pennington,,,,,,,,,39.291,-121.793,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pepperwood,,,,,,,,,40.37886,-123.845,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Perris,,,,,,,,92572###92570###92599###92571,33.78729,-117.321,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Perris Valley,,,,,,,,,33.78729,-117.321,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Petaluma,,,,,,,,94954###94955###94953###94952###94975###94999,38.26537,-122.823,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Petrolia,,,,,,,,95558,40.30342,-124.214,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Philo,,,,,,,,95466,39.0566,-123.525,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Phoenix Lake-Cedar,,,,,,,,,39.17264,-121.803,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pico Rivera,,,,,,,,90662###90661###90660,33.98581,-118.089,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Piedmont,,,,,,,,94620,37.68018,-121.921,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Piercy,,,,,,,,95587,39.96626,-123.795,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pike,,,,,,,,,39.43906,-120.998,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pilot Hill,,,,,,,,95664,38.81823,-121.03,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pine Grove,,,,,,,,95665,38.4038,-120.668,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pine Grove-Silver Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Pine Hills,,,,,,,,,40.7988,-124.152,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pine Valley,,,,,,,,91962,32.84146,-116.511,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pinecrest,,,,,,,,95364,38.18853,-119.991,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pinole,,,,,,,,94564,38.00437,-122.299,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pioneer,,,,,,,,95666,38.43186,-120.572,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Piru,,,,,,,,93040,34.43522,-118.786,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pismo Beach,,,,,,,,93449###93448,35.34707,-120.455,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pittsburg,,,,,,,,94565,38.00307,-121.917,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pittville,,,,,,,,,41.0485,-121.334,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pixley,,,,,,,,93256,35.977,-119.289,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Placentia,,,,,,,,92871###92870,33.88116,-117.855,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Placerville,,,,,,,,95667,38.73022,-120.797,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Planada,,,,,,,,95365,37.28909,-120.317,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Plaster City,,,,,,,,,32.79256,-115.859,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Platina,,,,,,,,96076,40.37595,-122.937,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pleasant Grove,,,,,,,,95668,38.83064,-121.534,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pleasant Hill,,,,,,,,94523,37.95757,-122.078,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pleasanton,,,,,,,,94566###94588,37.64608,-121.862,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Plumas Eureka State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Plymouth,,,,,,,,95669,38.48656,-120.862,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Point Arena,,,,,,,,95468,38.91915,-123.541,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Point Arguello,,,,,,,,,40.46792,-123.169,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Point Dume,,,,,,,,,40.46792,-123.169,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Point Mugu,,,,,,,,,40.46792,-123.169,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pollard Flat,,,,,,,,,37.09744,-120.926,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pollock Pines,,,,,,,,95726,38.76628,-120.481,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pomona,,,,,,,,91767###91769###91766###91768,34.04229,-117.756,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pondosa,,,,,,,,,41.19933,-121.689,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Port Hueneme,,,,,,,,93044###93041,34.1069,-119.1,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Porterville,,,,,,,,93258###93257,35.97378,-118.704,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Portola,,,,,,,,96122,39.80046,-120.542,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Portola Hills,,,,,,,,,33.67919,-117.631,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Portola Valley,,,,,,,,94028,37.37019,-122.218,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Potter Valley,,,,,,,,95469,39.36094,-123.107,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Poway,,,,,,,,92064###92074,32.9941,-117.03,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Prosser Creek Rese,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Prunedale,,,,,,,,,35.18713,-117.885,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pulga,,,,,,,,,39.80294,-121.449,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Pyramid Lake,,,,,,,,,38.25047,-121.509,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Quail Valley,,,,,,,,,33.70697,-117.245,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Quartz Hill,,,,,,,,,34.60411,-118.239,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Quincy,,,,,,,,95971,39.93103,-120.955,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rainbow,,,,,,,,,33.41031,-117.148,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Raley Field,,,,,,,,,37.09744,-120.926,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Ramona,,,,,,,,92065,33.03157,-116.977,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rancho Cordova,,,,,,,,95670###95741###95742,38.60427,-121.28,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rancho Cucamonga,,,,,,,,91729###91730###91737###91739,34.83996,-115.967,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rancho Mirage,,,,,,,,92270,33.73974,-116.413,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rancho Murieta,,,,,,,,,33.5483,-117.345,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rancho Palos Verdes,,,,,,,,90275,33.75315,-118.367,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rancho Rinconada,,,,,,,,,37.31494,-122.003,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rancho San Diego,,,,,,,,,32.67628,-117.064,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rancho Santa Marga,,,,,,,,,34.95724,-120.42,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rancho Santa Margarita,,,,,,,,92688,33.61967,-117.612,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rancho Seco Park,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Randsburg,,,,,,,,93554,35.38661,-117.716,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rattlesnake Mountain,,,,,,,,,34.07001,-117.134,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Ravendale,,,,,,,,96123,40.77615,-120.326,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Red Bluff,,,,,,,,96080,40.14291,-122.341,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Redding,,,,,,,,96049###96099###96001###96002###96003,40.60034,-122.455,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Redlands,,,,,,,,92373###92374###92375,34.01194,-117.16,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Redondo Beach,,,,,,,,90277###90278,33.83001,-118.387,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Redway,,,,,,,,95560,40.12085,-123.822,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Redwood City,,,,,,,,94065###94064###94063###94061###94062,37.38114,-122.335,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Redwood Vly,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Redwood-Potter,,,,,,,,,36.84167,-119.35,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Reedley,,,,,,,,93654,36.66981,-119.399,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Refugio State Beach,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Requa,,,,,,,,,41.54679,-124.066,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rescue,,,,,,,,95672,38.71833,-120.994,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Reseda,,,,,,,,91337###91335,34.20018,-118.541,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Reyes Peak,,,,,,,,,39.43906,-120.998,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rialto,,,,,,,,92377###92376,34.11161,-117.377,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Richardson Grove,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Richardson Springs,,,,,,,,,39.83988,-121.777,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Richfield,,,,,,,,,39.97488,-122.177,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Richgrove,,,,,,,,93261,35.80505,-119.132,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Richmond,,,,,,,,94805###94808###94850###94807###94802###94804###94801,37.94752,-122.384,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Ridgecrest,,,,,,,,93555###93556,35.60651,-117.683,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rio del Mar,,,,,,,,,36.96828,-121.9,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rio Dell,,,,,,,,95562,40.47242,-124.122,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rio Linda,,,,,,,,95673,38.68732,-121.459,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rio Vista,,,,,,,,94571,38.20907,-121.778,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Ripley,,,,,,,,,33.5253,-114.656,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Ripon,,,,,,,,95366,37.76518,-121.115,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Riverbank,,,,,,,,95367,37.72928,-120.943,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Riverdale,,,,,,,,93656,36.46651,-119.978,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Riverside,,,,,,,,92504###92503###92502###92508###92507###92505###92501###92509###92513###92519###92517###92516###92515###92521###92522###92514###92506,33.99504,-117.373,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Riverton,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Robbins,,,,,,,,95676,38.86888,-121.709,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rocklin,,,,,,,,95677###95765,38.80123,-121.23,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rockport,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Rockville,,,,,,,,,38.1925,-121.928,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rodeo,,,,,,,,94572,38.03082,-122.245,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rohnert Park,,,,,,,,94927###94928,38.46309,-122.99,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rohnerville,,,,,,,,,40.56708,-124.136,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rolling Hills Estates,,,,,,,,,33.78779,-118.358,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Romoland,,,,,,,,,35.18713,-117.885,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rosamond,,,,,,,,93560,34.86576,-118.215,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rosedale,,,,,,,,,35.46818,-118.78,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Roseland,,,,,,,,,38.42214,-122.728,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rosemead,,,,,,,,91772###91771###91770,34.06549,-118.085,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rosemont,,,,,,,,,38.55185,-121.365,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Roseville,,,,,,,,95678###95747###95661,38.74073,-121.256,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rosewood,,,,,,,,,40.7988,-124.152,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Ross,,,,,,,,94957,37.96311,-122.564,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Ross Valley,,,,,,,,,37.96311,-122.564,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rossmoor,,,,,,,,,33.78557,-118.085,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rough And Ready,,,,,,,,95975,39.22548,-121.149,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Round Mountain,,,,,,,,96084,40.80053,-121.937,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rowland Heights,,,,,,,,91748,33.9781,-117.887,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rubidoux,,,,,,,,,33.99613,-117.406,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Rumsey,,,,,,,,95679,38.89667,-122.349,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Running Springs,,,,,,,,92382,34.21023,-117.111,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Russian River-Coastal,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Ruth,,,,,,,,,40.45906,-123.673,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Sacramento,,,,,,,,95833###95814###95813###95812###95819###94294###95818###95851###95834###95832###95831###95830###95820###95817###95821###95822###95823###95824###95825###95826###95827###95828###95816###95811###95815###95829###94203###95894###94284###94283###94282###94280###94279###94278###94277###95853###95852###95842###94274###94273###94271###94269###94268###94267###94285###94286###94287###95899###95867###95866###95865###95864###95860###94299###94298###94297###94296###94295###94293###94291###94290###94289###94288###94263###95841###94240###94239###94237###94236###94235###94234###94232###94230###94229###94211###94209###94208###94207###94206###94205###95836###95835###94244###94245###95840###95838###95837###94262###94261###94259###94258###94257###94204###94247###94248###94249###94250###94252###94254###94256,38.38046,-121.555,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Sacramento Zoo,,,,,,,,,38.38046,-121.555,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Saddle Camp,,,,,,,,,32.62611,-116.468,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Saddleback Butte State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Salida,,,,,,,,95368,37.71553,-121.087,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Salinas,,,,,,,,93908###93901###93902###93906###93907###93912###93915###93905,36.64152,-121.622,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Salton City,,,,,,,,92275,33.30922,-115.958,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Salyer,,,,,,,,95563,40.89013,-123.584,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Samoa,,,,,,,,95564,40.79514,-124.2,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,San Andreas,,,,,,,,95249,38.19011,-120.616,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,San Anselmo,,,,,,,,94960###94979,37.99586,-122.578,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,San Antonio Height,,,,,,,,,34.10528,-117.662,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,San Bernardino,,,,,,,,92403###92404###92405###92401###92406###92415###92427###92423###92418###92402###92413###92411###92410###92407###92408,34.10479,-117.292,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,San Bruno,,,,,,,,94066,37.38114,-122.335,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,San Buenaventura (Ventura),,,,,,,,,34.27834,-119.293,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,San Carlos,,,,,,,,94070,37.49646,-122.273,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,San Clemente,,,,,,,,92672###92673###92674,33.42362,-117.607,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,San Diego,,,,,,,,92171###92170###92172###92169###92168###92117###92165###92163###92116###92161###92160###92166###92174###92199###92198###92197###92196###92195###92193###92192###92191###92190###92187###92182###92179###92177###92176###92175###92167###92159###92134###92132###92131###92130###92129###92128###92127###92126###92124###92123###92119###92122###92121###92135###92136###92137###92158###92155###92154###92153###92152###92150###92149###92147###92145###92142###92140###92139###92138###92120###92115###92107###92102###92103###92105###92104###92186###92114###92113###92112###92111###92110###92109###92108###92106###92101,32.7241,-117.171,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,San Diego Country,,,,,,,,,32.7241,-117.171,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,San Diego Country Estates,,,,,,,,,32.7241,-117.171,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,San Dimas,,,,,,,,91773,34.10668,-117.807,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,San Fernando,,,,,,,,91340###91341,33.78659,-118.299,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,San Francisco,,,,,,,,94114###94109###94108###94107###94105###94104###94103###94102###94151###94110###94123###94112###94115###94111###94117###94118###94119###94120###94121###94122###94116###94124###94161###94142###94144###94145###94146###94147###94159###94160###94143###94188###94177###94172###94164###94163###94158###94141###94125###94126###94127###94128###94129###94130###94131###94132###94133###94134###94137###94140###94139,37.77665,-122.417,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,San Gabriel,,,,,,,,91776###91778###91775,34.11477,-118.089,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,San Gorgonio Pass,,,,,,,,,37.32829,-122.36,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,San Jacinto,,,,,,,,92581###92582###92583,33.75289,-116.056,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,San Joaquin,,,,,,,,93660,36.60662,-120.189,America/Los_Angeles,PST,-8,,,,,,,,,,,
