Wyoming,WY,Weston,,,,,,,,82731,44.7705,-105.358,America/Denver,MST,-7,,,,,,,,,,,
Wyoming,WY,Wheatland,,,,,,,,82201,42.01398,-104.967,America/Denver,MST,-7,,,,,,,,,,,
Wyoming,WY,Whitaker,,,,,,,,,0,0,,,,,,,,,,,,,,
Wyoming,WY,Wilson,,,,,,,,83014,43.48605,-110.894,America/Denver,MST,-7,,,,,,,,,,,
Wyoming,WY,Winchester,,,,,,,,,0,0,,,,,,,,,,,,,,
Wyoming,WY,Wind River,,,,,,,,,42.98635,-108.884,America/Denver,MST,-7,,,,,,,,,,,
Wyoming,WY,Woods Landing,,,,,,,,,41.11053,-106.013,America/Denver,MST,-7,,,,,,,,,,,
Wyoming,WY,Worland,,,,,,,,82401,44.00811,-108.141,America/Denver,MST,-7,,,,,,,,,,,
Wyoming,WY,Wright,,,,,,,,82732,43.70544,-105.62,America/Denver,MST,-7,,,,,,,,,,,
Wyoming,WY,Wyarno,,,,,,,,82845,44.75341,-106.695,America/Denver,MST,-7,,,,,,,,,,,
Wyoming,WY,Wyodak,,,,,,,,,44.46464,-105.695,America/Denver,MST,-7,,,,,,,,,,,
Wyoming,WY,Yoder,,,,,,,,82244,41.91691,-104.296,America/Denver,MST,-7,,,,,,,,,,,
