Alaska,AK,Red Devil,,,,,,,,99656,61.77804,-157.348,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Ridgeway,,,,,,,,,0,0,,,,,,,,,,,,,,
Alaska,AK,Rowan Bay,,,,,,,,,0,0,,,,,,,,,,,,,,
Alaska,AK,Ruby,,,,,,,,99768,64.73944,-155.487,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Russian Mission,,,,,,,,99657,61.785,-161.32,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Salamatof,,,,,,,,,63.34619,-152.837,,,,,,,,,,,,,,
Alaska,AK,Salcha,,,,,,,,99714,64.4891,-146.925,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Sand Point,,,,,,,,99661,55.35036,-160.486,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Savoonga,,,,,,,,99769,63.69417,-170.479,America/Nome,AKST,-9,,,,,,,,,,,
Alaska,AK,Saxman,,,,,,,,,55.31833,-131.596,America/Sitka,AKST,-9,,,,,,,,,,,
Alaska,AK,Scammon Bay,,,,,,,,99662,61.84278,-165.582,America/Nome,AKST,-9,,,,,,,,,,,
Alaska,AK,Selawik,,,,,,,,99770,66.86844,-159.844,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Seldovia,,,,,,,,99663,59.44949,-151.701,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Seward,,,,,,,,99664,60.25281,-149.402,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Shageluk,,,,,,,,99665,62.64623,-159.53,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Shaktoolik,,,,,,,,99771,64.36492,-161.208,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Sheldon Point,,,,,,,,99666,62.53333,-164.867,America/Nome,AKST,-9,,,,,,,,,,,
Alaska,AK,Shishmaref,,,,,,,,99772,66.25667,-166.072,America/Nome,AKST,-9,,,,,,,,,,,
Alaska,AK,Shungnak,,,,,,,,99773,66.88806,-157.136,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Sitka,,,,,,,,99835,57.08082,-135.318,America/Sitka,AKST,-9,,,,,,,,,,,
Alaska,AK,Skagway,,,,,,,,99840,59.45675,-135.315,America/Juneau,AKST,-9,,,,,,,,,,,
Alaska,AK,Skwentna,,,,,,,,99667,61.9323,-151.21,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Slana,,,,,,,,,62.70694,-143.961,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Sleetmute,,,,,,,,99668,61.7025,-157.17,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Soldotna,,,,,,,,99669,60.48778,-151.058,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,South Naknek,,,,,,,,99670,58.65965,-156.993,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,St. George,,,,,,,,,56.58333,-169.583,America/Nome,AKST,-9,,,,,,,,,,,
Alaska,AK,St. John Harbor,,,,,,,,,0,0,,,,,,,,,,,,,,
Alaska,AK,St. Mary'S,,,,,,,,,62.05306,-163.166,America/Nome,AKST,-9,,,,,,,,,,,
Alaska,AK,St. Michael,,,,,,,,,63.47806,-162.039,America/Nome,AKST,-9,,,,,,,,,,,
Alaska,AK,St. Paul,,,,,,,,,57.17904,-170.325,America/Nome,AKST,-9,,,,,,,,,,,
Alaska,AK,Stebbins,,,,,,,,99671,63.52222,-162.288,America/Nome,AKST,-9,,,,,,,,,,,
Alaska,AK,Sterling,,,,,,,,99672,60.51361,-150.853,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Stevens Village,,,,,,,,99774,66.01823,-149.077,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Stony River,,,,,,,,,61.78306,-156.588,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Sutton,,,,,,,,99674,61.73274,-148.784,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Takotna,,,,,,,,99675,65.22638,-151.025,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Talkeetna,,,,,,,,99676,62.28044,-149.715,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Tanacross,,,,,,,,99776,63.38528,-143.346,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Tanaina,,,,,,,,,65.17194,-152.079,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Tanana,,,,,,,,99777,65.17194,-152.079,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Tatitlek,,,,,,,,99677,60.89209,-146.673,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Teller,,,,,,,,99778,65.26361,-166.361,America/Nome,AKST,-9,,,,,,,,,,,
Alaska,AK,Tenakee Springs,,,,,,,,99841,57.78083,-135.219,America/Juneau,AKST,-9,,,,,,,,,,,
Alaska,AK,Tetlin,,,,,,,,,63.87055,-144.003,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Thorne Bay,,,,,,,,99919,55.66861,-132.508,America/Sitka,AKST,-9,,,,,,,,,,,
Alaska,AK,Togiak,,,,,,,,99678,59.06194,-160.376,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Tok,,,,,,,,99780,63.32782,-143.038,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Toksook Bay,,,,,,,,99637,60.53378,-165.104,America/Nome,AKST,-9,,,,,,,,,,,
Alaska,AK,Tonsina,,,,,,,,,61.65583,-145.175,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Trapper Creek,,,,,,,,99683,62.34415,-150.365,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Tuluksak,,,,,,,,99679,61.10588,-160.949,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Tuntutuliak,,,,,,,,99680,60.38393,-162.683,America/Nome,AKST,-9,,,,,,,,,,,
Alaska,AK,Tununak,,,,,,,,99681,60.57927,-165.211,America/Nome,AKST,-9,,,,,,,,,,,
Alaska,AK,Twin Hills,,,,,,,,,60.26111,-159.093,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Two Rivers,,,,,,,,99716,64.87459,-146.898,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Tyonek,,,,,,,,99682,61.07302,-151.333,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Unalakleet,,,,,,,,99684,63.87306,-160.788,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Unalaska,,,,,,,,99685,53.85513,-166.518,America/Nome,AKST,-9,,,,,,,,,,,
Alaska,AK,Upper Kalskag,,,,,,,,,61.53722,-160.305,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Valdez,,,,,,,,99686,61.13083,-146.348,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Venetie,,,,,,,,99781,67.01406,-146.372,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Wainwright,,,,,,,,99782,70.63694,-160.038,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Wales,,,,,,,,99783,65.60917,-168.088,America/Nome,AKST,-9,,,,,,,,,,,
Alaska,AK,Wasilla,,,,,,,,99629###99687###99654,61.58131,-149.374,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Whale Pass,,,,,,,,,61.89661,-150.004,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,White Mountain,,,,,,,,99784,64.68139,-163.406,America/Nome,AKST,-9,,,,,,,,,,,
Alaska,AK,Whitestone Logging,,,,,,,,,0,0,,,,,,,,,,,,,,
Alaska,AK,Whittier,,,,,,,,99693,60.77306,-148.684,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Willow,,,,,,,,99688,61.89661,-150.004,America/Anchorage,AKST,-9,,,,,,,,,,,
Alaska,AK,Womens Bay,,,,,,,,,0,0,,,,,,,,,,,,,,
Alaska,AK,Wrangell,,,,,,,,99929,56.44989,-132.364,America/Sitka,AKST,-9,,,,,,,,,,,
Alaska,AK,Yakutat,,,,,,,,99689,59.54694,-139.727,America/Yakutat,AKST,-9,,,,,,,,,,,
