Tennessee,TN,Acton,,,,,,,,,0,0,,,,,,,,,,,,,,
Tennessee,TN,Adair,,,,,,,,,0,0,,,,,,,,,,,,,,
Tennessee,TN,Harr,,,,,,,,,35.73757,-87.4739,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Harriman,,,,,,,,37748,35.91995,-84.5166,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Harrisburg,,,,,,,,,35.77801,-83.6126,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Harrison,,,,,,,,37341,35.11368,-85.138,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Harrogate-Shawanee,,,,,,,,,36.58028,-83.6473,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Hartford,,,,,,,,37753,35.82414,-83.0982,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Hartsville,,,,,,,,37074,36.40201,-86.1433,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Heloise,,,,,,,,,36.05063,-89.6756,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Henderson,,,,,,,,38340,35.40756,-88.643,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Hendersonville,,,,,,,,37077###37075,36.34755,-86.612,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Henning,,,,,,,,38041,35.65926,-89.6962,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Henry,,,,,,,,38231,36.20395,-88.4198,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Hickory Valley,,,,,,,,38042,35.1537,-89.1278,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,High Point,,,,,,,,,36.15035,-84.8261,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Hillsview,,,,,,,,,0,0,,,,,,,,,,,,,,
Tennessee,TN,Hillville,,,,,,,,,35.45536,-89.1695,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Hohenwald,,,,,,,,38462,35.52655,-87.4891,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Hollow Rock,,,,,,,,38342,36.03812,-88.2737,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Holly Grove,,,,,,,,,35.46007,-86.7453,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Hopewell,,,,,,,,,35.11313,-84.9282,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Hornbeak,,,,,,,,38232,36.35288,-89.3333,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Hornsby,,,,,,,,38044,35.22758,-88.8295,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Howard Quarter,,,,,,,,,35.55091,-84.1582,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Humboldt,,,,,,,,38343,35.88041,-88.931,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Hunter,,,,,,,,,36.37178,-82.1587,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Huntingdon,,,,,,,,38344,35.98597,-88.4337,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Huntland,,,,,,,,37345,35.04575,-86.2554,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Huntsville,,,,,,,,37756,36.3544,-84.4492,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Indian Mound-Bumpus Mills,,,,,,,,,36.51791,-87.7179,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Iron City,,,,,,,,38463,35.02397,-87.5814,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Jacks Creek,,,,,,,,38347,35.47195,-88.4913,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Jacksboro,,,,,,,,37757,36.30745,-84.1558,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Jackson,,,,,,,,38314###38308###38305###38303###38302###38301,35.57042,-88.8627,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Jamestown,,,,,,,,38556,36.38484,-84.9357,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Jasper,,,,,,,,37347,35.09701,-85.5897,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Jearoldstown,,,,,,,,,36.36316,-82.7024,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Jefferson City,,,,,,,,37760,36.09903,-83.4573,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Jellico,,,,,,,,37762,36.58786,-84.1269,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Johnson City,,,,,,,,37601###37615###37605###37602###37604###37614,36.33049,-82.3176,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Jonesborough,,,,,,,,37659,36.28919,-82.4891,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Joppa,,,,,,,,,36.23759,-83.6152,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Karns,,,,,,,,,35.97977,-84.0022,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Kenton,,,,,,,,38233,36.20229,-89.0123,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Kepler,,,,,,,,,36.40204,-82.8852,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Ketchen,,,,,,,,,36.46538,-82.7396,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Kimberlin Heights,,,,,,,,,35.93064,-83.7513,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Kingsport,,,,,,,,37664###37663###37669###37660###37662###37665,36.51438,-82.5476,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Kingston,,,,,,,,37763,35.8166,-84.5211,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Kingston Springs,,,,,,,,37082,36.102,-87.115,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Klondike,,,,,,,,,36.43898,-83.1316,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Knob Creek,,,,,,,,,35.83648,-83.738,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Knoxville,,,,,,,,37902###37901###37950###37998###37995###37997###37996###37924###37912###37914###37921###37934###37930###37932###37909###37922###37923###37931###37927###37928###37929###37920###37939###37917###37916###37915###37940###37918###37933###37919###37938,36.03233,-83.8848,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Kodak,,,,,,,,37764,35.97403,-83.6026,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Kyles Ford,,,,,,,,37765,36.57092,-83.0432,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,La Follette,,,,,,,,37766,36.42477,-84.0907,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,La Grange,,,,,,,,38046,35.04537,-89.2437,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,La Vergne,,,,,,,,37089###37086,36.00851,-86.5592,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Lafayette,,,,,,,,37083,36.52772,-86.0256,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Lagrange,,,,,,,,,35.04537,-89.2437,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Lake City,,,,,,,,37769,36.21786,-84.1547,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Lake Forest,,,,,,,,,0,0,,,,,,,,,,,,,,
Tennessee,TN,Lakeland,,,,,,,,,35.23064,-89.7404,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Lakewood,,,,,,,,,36.24311,-86.6356,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Lanier,,,,,,,,,35.62258,-84.0952,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Lantana,,,,,,,,,35.88788,-84.989,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Lascassas,,,,,,,,37085,35.93689,-86.2917,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Latham,,,,,,,,,36.42339,-88.7142,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Laurel Bloomery,,,,,,,,37680,36.56623,-81.7596,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Lawrenceburg,,,,,,,,38464,35.23549,-87.3971,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Lebanon,,,,,,,,37088###37090###37087,36.26727,-86.2912,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Leesburg,,,,,,,,,36.40241,-82.4572,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Lenoir City,,,,,,,,37771###37772,35.82647,-84.2837,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Lewisburg,,,,,,,,37091,35.50417,-86.792,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Lexington,,,,,,,,38351,35.67577,-88.4121,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Liberty,,,,,,,,37095,35.98245,-85.9703,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Limestone,,,,,,,,37681,36.22816,-82.6304,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Limestone Cove,,,,,,,,,36.22816,-82.6304,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Linden,,,,,,,,37096,35.59437,-87.8567,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Livingston,,,,,,,,38570,36.38519,-85.3294,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Lobelville,,,,,,,,37097,35.78673,-87.788,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Lone Mountain,,,,,,,,37773,36.4664,-83.6786,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Lone Oak,,,,,,,,,35.20063,-85.3641,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Loretto,,,,,,,,38469,35.07886,-87.4336,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Loudon,,,,,,,,37774,35.73809,-84.3441,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Lower Rutherford Creek,,,,,,,,,36.12715,-88.9596,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Lowland,,,,,,,,37778,36.21329,-83.2752,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Luttrell,,,,,,,,37779,36.21806,-83.7711,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Lyles-Wrigley,,,,,,,,,35.92305,-87.3393,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Lynchburg,,,,,,,,37352,35.32313,-86.3689,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Lynnville,,,,,,,,38472,35.37674,-87.0061,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Madisonville,,,,,,,,37354,35.49157,-84.3395,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Maloneyville,,,,,,,,,36.05612,-83.9169,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Manchester,,,,,,,,37349###37355,35.49764,-86.0748,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Martha-Laguardo,,,,,,,,,36.29644,-86.4436,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Martin,,,,,,,,38237###38238,36.3241,-88.7826,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Martin Springs,,,,,,,,,35.16675,-85.7897,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Maryville,,,,,,,,37802###37801###37804###37803,35.68838,-84.0769,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Mascot,,,,,,,,37806,36.0859,-83.7373,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Mason,,,,,,,,38049,35.44316,-89.5638,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Masseyville,,,,,,,,,35.29369,-88.7064,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Maury City,,,,,,,,38050,35.83791,-89.2273,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Mayland-Pleasant Hill,,,,,,,,,36.02771,-85.2107,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Maynardville,,,,,,,,37807,36.29424,-83.807,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Mccloud,,,,,,,,,36.36676,-82.9699,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Mcdonald,,,,,,,,,35.11341,-84.9827,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Mcewen,,,,,,,,,36.06619,-87.6592,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Mckenzie,,,,,,,,,36.0775,-88.4951,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Mclemoresville,,,,,,,,,35.98729,-88.5745,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Mcmahan,,,,,,,,,35.77801,-83.6126,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,McMinnville,,,,,,,,,35.68403,-85.7782,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Mcnairy,,,,,,,,,35.31203,-88.6273,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Medina,,,,,,,,38355,35.80285,-88.7748,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Medon,,,,,,,,38356,35.4573,-88.8687,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Melvine,,,,,,,,,35.73285,-85.058,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Memphis,,,,,,,,38163###38186###38136###38135###37544###38137###38141###38148###38117###38116###38125###38122###38115###38134###38133###38126###38127###38120###38174###38119###38118###38128###38175###38177###38130###38131###38182###38184###38132###37501###38124###38114###38150###38152###38151###38181###38168###38173###38105###38106###38107###38157###38159###38161###38197###38194###38166###38167###38193###38103###38190###38104###38101###38112###38188###38187###38111###38109###38108###38113###38145,35.16926,-89.9904,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Mercer,,,,,,,,38392,35.48163,-89.0271,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Metropolitan Government,,,,,,,,,0,0,,,,,,,,,,,,,,
Tennessee,TN,Michie,,,,,,,,38357,35.0562,-88.4353,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Middle Fork,,,,,,,,,35.52946,-88.5338,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Middle Valley,,,,,,,,,35.1959,-85.1847,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Middleton,,,,,,,,38052,35.08625,-88.9125,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Midtown Memphis,,,,,,,,,35.16926,-89.9904,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Mifflin,,,,,,,,,35.52946,-88.5338,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Milan,,,,,,,,38358,35.92031,-88.814,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Milledgeville,,,,,,,,38359,35.37286,-88.3675,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Millersville,,,,,,,,,36.37116,-86.71,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Milligan College,,,,,,,,37682,36.30011,-82.294,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Millington,,,,,,,,38055###38083###38054###38053,35.3202,-89.8923,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Millsfield,,,,,,,,,36.14146,-89.3826,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Minor Hill,,,,,,,,38473,35.03627,-87.1507,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Miston,,,,,,,,,36.04685,-89.4438,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Mitchellville,,,,,,,,37119,36.63198,-86.539,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Mohawk,,,,,,,,37810,36.17907,-83.0834,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Monteagle,,,,,,,,37356,35.2647,-85.8229,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Monterey,,,,,,,,38574,36.11772,-85.2349,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Mooresburg,,,,,,,,37811,36.35602,-83.1843,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Morris Chapel,,,,,,,,38361,35.30016,-88.2746,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Morrison,,,,,,,,37357,35.60285,-85.9197,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Morristown,,,,,,,,37814###37815###37816###37813,36.18883,-83.2613,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Moscow,,,,,,,,38057,35.07752,-89.3379,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Mosheim,,,,,,,,37818,36.18954,-82.9585,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Mount Carmel,,,,,,,,37645,36.56215,-82.6622,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Mount Crest,,,,,,,,,35.66979,-85.24,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Mount Juliet,,,,,,,,37122###37121,36.15623,-86.3049,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Mount Pleasant,,,,,,,,38474,35.5418,-87.2095,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Mount Vernon,,,,,,,,,35.41174,-84.3644,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Mountain City,,,,,,,,37683,36.45167,-81.823,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Munford,,,,,,,,38058,35.44925,-89.8151,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Murfreesboro,,,,,,,,37129###37130###37127###37128###37133###37132###37131,35.76295,-86.3722,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Murray Store,,,,,,,,,35.61702,-84.6241,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Nashville,,,,,,,,37220###37214###37215###37219###37218###37216###37217###37213###37212###37201###37202###37203###37204###37205###37206###37207###37209###37210###37211###37221###37222###37235###37236###37243###37238###37250###37241###37242###37246###37234###37232###37240###37224###37227###37228###37229###37230###37208###37244,36.16569,-86.7781,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Nashville-Davidson,,,,,,,,,36.166,-86.7773,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Neva,,,,,,,,,36.39318,-81.8637,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,New Johnsonville,,,,,,,,37134,36.01419,-87.9387,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,New Market,,,,,,,,37820,36.08672,-83.5592,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Newbern,,,,,,,,38059,36.11372,-89.2728,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Newport,,,,,,,,37822###37821,36.00244,-83.1596,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Niota,,,,,,,,37826,35.54207,-84.5828,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Nolensville,,,,,,,,37135,35.9252,-86.6753,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Norma,,,,,,,,,36.33702,-84.3855,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Normandy,,,,,,,,37360,35.45202,-86.26,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Norris,,,,,,,,37828,36.20048,-84.0858,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Norris Lake,,,,,,,,,36.20048,-84.0858,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Northeast Wilson,,,,,,,,,0,0,,,,,,,,,,,,,,
Tennessee,TN,Nutbush,,,,,,,,,35.61061,-89.2732,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Oak Hill,,,,,,,,,36.08784,-86.7831,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Oak Ridge,,,,,,,,37830###37831,36.01938,-84.2432,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Oakdale,,,,,,,,37829,35.98485,-84.5958,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Oakland,,,,,,,,38060,35.20935,-89.5055,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Obion,,,,,,,,38240,36.27122,-89.2922,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Okolona,,,,,,,,,36.27122,-82.3187,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Old Cumberland,,,,,,,,,36.55667,-83.6903,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Old Washington,,,,,,,,,0,0,,,,,,,,,,,,,,
Tennessee,TN,Olive Hill,,,,,,,,,35.26437,-88.0534,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Oliver Springs,,,,,,,,37840,36.04943,-84.4406,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Oneida,,,,,,,,37841,36.5094,-84.518,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Ooltewah,,,,,,,,37363,35.12023,-85.0604,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Orlinda,,,,,,,,37141,36.6168,-86.6652,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Orme,,,,,,,,,34.96685,-85.7774,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Paint Rock,,,,,,,,,35.74424,-84.5147,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Palio,,,,,,,,,35.47062,-85.32,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Palmer,,,,,,,,37365,35.35118,-85.5678,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Palmersville,,,,,,,,38241,36.39191,-88.6111,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Paris,,,,,,,,38242,36.31586,-88.3159,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Parker'S Cross Roads,,,,,,,,,36.52458,-82.3656,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Parksville,,,,,,,,,35.09924,-84.6508,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Parrottsville,,,,,,,,37843,36.02341,-83.0547,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Parsons,,,,,,,,38363,35.69747,-88.1118,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Paulette,,,,,,,,,36.19147,-83.8899,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Peakland,,,,,,,,,35.62813,-84.763,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Pegram,,,,,,,,37143,36.13511,-87.0399,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Petersburg,,,,,,,,37144,35.28571,-86.6396,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Petros,,,,,,,,37845,36.09591,-84.4424,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Philadelphia,,,,,,,,37846,35.67812,-84.4312,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Pickwick Dam,,,,,,,,38365,35.05231,-88.2417,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Piedmont,,,,,,,,,36.02592,-83.5277,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Pigeon Forge,,,,,,,,37863###37868,35.78596,-83.5622,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Pikeville,,,,,,,,37367,35.60944,-85.2103,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Pine Orchard,,,,,,,,,35.96813,-84.6538,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Piperton,,,,,,,,,35.04509,-89.6217,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Pittman Center,,,,,,,,,35.67025,-83.4749,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Pleasant Hill,,,,,,,,38578,35.9818,-85.1983,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Pocahontas,,,,,,,,38061,35.06704,-88.7669,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Pope,,,,,,,,,35.61868,-87.9895,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Portland,,,,,,,,37148,36.54755,-86.5159,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Powell,,,,,,,,37849,36.07188,-84.0215,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Powell Valley,,,,,,,,,36.07188,-84.0215,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Powells Crossroads,,,,,,,,,35.18952,-85.4858,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Pulaski,,,,,,,,38478,35.21737,-87.0157,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Puryear,,,,,,,,38251,36.44422,-88.3345,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Ramer,,,,,,,,38367,35.06518,-88.6418,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Reagan,,,,,,,,38368,35.50186,-88.3683,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Red Bank,,,,,,,,,35.1123,-85.2941,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Red Boiling Spring,,,,,,,,,35.71238,-86.9017,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Reliance,,,,,,,,37369,35.17165,-84.5023,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Riceville,,,,,,,,37370,35.37314,-84.6951,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Ridgely,,,,,,,,38080,36.25973,-89.4654,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Ridgetop,,,,,,,,37152,36.40255,-86.7722,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Ripley,,,,,,,,38063,35.75451,-89.6611,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Rives,,,,,,,,38253,36.31076,-89.0731,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Roan Mountain,,,,,,,,37687,36.21957,-82.0978,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Rockwood,,,,,,,,37854,35.84328,-84.6565,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Rocky Fork,,,,,,,,,35.92645,-86.5853,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Roellen,,,,,,,,,36.02368,-89.2815,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Rogersville,,,,,,,,37857,36.41598,-82.9491,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Romeo,,,,,,,,,36.29121,-82.9357,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Rose Hill,,,,,,,,,36.30675,-83.7602,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Rosedale,,,,,,,,,36.17202,-84.3488,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Rossville,,,,,,,,38066,35.04842,-89.5426,America/Chicago,CST,-6,,,,,,,,,,,
