Georgia,GA,Abba,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Canon,,,,,,,,30520,34.35593,-83.1529,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Canoochee,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Canton,,,,,,,,30114###30115###30169,34.25055,-84.4909,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Capel,,,,,,,,,30.97324,-84.1985,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Captolo,,,,,,,,,32.62545,-81.5971,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Carey,,,,,,,,,30.8575,-84.229,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Carl,,,,,,,,,34.00566,-83.8113,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Carlton,,,,,,,,30627,34.04317,-83.0338,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Carnegie,,,,,,,,,31.64295,-84.7791,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Carnesville,,,,,,,,30521,34.36312,-83.2547,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Carnigan,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Carrollton,,,,,,,,30117###30118###30119###30112###30116,33.60446,-85.0499,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Carsonville,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Cartecay,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Carter Acres,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Carters,,,,,,,,,34.20079,-84.8471,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Carters Grove,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Carters Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Cartersville,,,,,,,,30121###30120,34.20079,-84.8471,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cary,,,,,,,,,30.8575,-84.229,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cascade Heights,,,,,,,,,33.72233,-84.4633,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Casey Springs,,,,,,,,,32.3697,-81.3618,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cassville,,,,,,,,30123,34.24418,-84.8457,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cataula,,,,,,,,31804,32.66163,-84.8554,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Catoosa Springs,,,,,,,,,32.3697,-81.3618,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cave Spring,,,,,,,,30124,34.1076,-85.3363,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cecil,,,,,,,,31627,31.04026,-83.3915,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cedar Creek,,,,,,,,,33.62678,-84.6874,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cedar Crossing,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Cedar Grove,,,,,,,,,33.62678,-84.6874,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cedar Springs,,,,,,,,39832,31.29563,-84.8711,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cedartown,,,,,,,,30125,33.99884,-85.2394,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Celeste,,,,,,,,,33.7829,-82.8449,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Center,,,,,,,,,34.1679,-84.852,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Center Hill,,,,,,,,,34.1679,-84.852,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Center Post,,,,,,,,,34.68488,-85.2258,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Centerpoint,,,,,,,,,34.68488,-85.2258,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Centerville,,,,,,,,31028,32.6272,-83.6957,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Central Georgia Experiment Stn,,,,,,,,,33.27821,-84.2888,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Central Junction,,,,,,,,,32.60347,-84.4594,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Centralhatchee,,,,,,,,,33.36901,-85.1036,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Century,,,,,,,,,34.1679,-84.852,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Chamblee,,,,,,,,,33.89205,-84.2988,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Chambliss,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Chapel Hill,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Chappel Mill,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Chappells Mill,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Charing,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Charles,,,,,,,,,32.22185,-82.4287,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Charlotteville,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Chastain,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Chastain Memorial Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Chateau Elan,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Chatham City,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Chatsworth,,,,,,,,30705,34.78554,-84.7716,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Chattahoochee Hill Country,,,,,,,,,34.08869,-83.3091,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Chattanooga Valley,,,,,,,,,35.01375,-85.3353,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Chattoogaville,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Chauncey,,,,,,,,31011,32.15037,-83.0555,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cherry Log,,,,,,,,,34.78036,-84.3908,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Chestatee,,,,,,,,,34.29427,-83.9996,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Chester,,,,,,,,31012,32.31063,-83.1609,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Chestnut Mountain,,,,,,,,30502,34.21299,-83.7949,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Chickamauga,,,,,,,,30707,34.76416,-85.3535,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Chickasawhatchee,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,China Hill,,,,,,,,,34.08869,-83.3091,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Chokee,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Christopher,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Chula,,,,,,,,31733,31.55745,-83.5094,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Church Hill,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Cisco,,,,,,,,30708,34.95119,-84.7363,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Clarkesville,,,,,,,,30523,34.65592,-83.5083,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Clarks Mill,,,,,,,,,33.81095,-84.238,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Clarkston,,,,,,,,30021,33.81095,-84.238,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Claxton,,,,,,,,30417,32.16061,-81.9238,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Clayton,,,,,,,,30525,34.88687,-83.3754,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Clearview,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Clem,,,,,,,,,33.58185,-85.1324,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Clermont,,,,,,,,30527,34.47788,-83.7735,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cleveland,,,,,,,,30528,34.61047,-83.7462,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Climax,,,,,,,,39834,30.88735,-84.4683,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Clinchfield,,,,,,,,31013,32.33864,-83.6926,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Clinton,,,,,,,,,32.99875,-83.5554,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Clito,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Cloudland,,,,,,,,,34.51592,-85.4944,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cloudland Canyon State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Clyattville,,,,,,,,,30.69159,-83.3152,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Clyo,,,,,,,,31303,32.48802,-81.3224,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Coal Mountain,,,,,,,,,34.27149,-84.1007,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cobb,,,,,,,,31735,31.9684,-83.979,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cobbtown,,,,,,,,30420,32.28046,-82.1387,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cochran,,,,,,,,31014,32.3839,-83.3211,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cogdell,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Cohutta,,,,,,,,30710,34.95952,-84.9527,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cohutta Wilderness,,,,,,,,,34.95952,-84.9527,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Colbert,,,,,,,,30628,34.03789,-83.2127,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Coldbrook,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Cole City,,,,,,,,,33.4404,-83.6193,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Coleman,,,,,,,,39836,31.7752,-84.7472,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Colemans Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Coles,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Colesburg,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Coley Station,,,,,,,,,33.4404,-83.6193,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,College Park,,,,,,,,,33.65344,-84.4494,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Collier,,,,,,,,,31.84327,-81.2537,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Collins,,,,,,,,30421,32.1813,-82.109,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Colomokee,,,,,,,,,31.46045,-84.8794,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Colquitt,,,,,,,,39837,31.16251,-84.7134,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Columbus,,,,,,,,31993###31997###31998###31999###31904###31917###31908###31902###31901###31903###31906###31907###31909###31914,32.47286,-84.9782,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Columbus Metropolitan Airport,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Colwell,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Comer,,,,,,,,30629,34.10566,-83.1445,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Commerce,,,,,,,,30530###30529###30599,34.21718,-83.4827,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Commissary Hill,,,,,,,,,34.08869,-83.3091,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Conasauga Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Concord,,,,,,,,30206,33.10473,-84.4569,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Conley,,,,,,,,30288,33.63686,-84.3371,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Conyers,,,,,,,,30012###30013###30094,33.71918,-84.0021,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cook Co A/P,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Cooktown,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Cool Spring,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Coolidge,,,,,,,,31738,30.97629,-83.8713,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cooper Heights,,,,,,,,,34.8073,-85.3891,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Coopers,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Cooperville,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Coosa,,,,,,,,30129,34.33331,-85.2337,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cordele,,,,,,,,31010###31015,31.91718,-83.7854,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cordrays Mill,,,,,,,,,32.62958,-83.4235,,,,,,,,,,,,,,
Georgia,GA,Corinth,,,,,,,,,33.23012,-84.9455,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cornelia,,,,,,,,30531,34.53521,-83.574,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cottle,,,,,,,,,32.66163,-84.8554,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cotton,,,,,,,,31739,31.26044,-84.2531,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cotton Hill,,,,,,,,,31.26044,-84.2531,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Country Club Estate,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Country Club Estates,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,County Line,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Courthouse,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Covena,,,,,,,,,32.49711,-82.4424,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Coverdale,,,,,,,,,31.62824,-83.7191,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Covington,,,,,,,,30014###30016###30015,33.52934,-83.8496,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cox,,,,,,,,,31.45522,-81.5634,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Crandall,,,,,,,,30711,34.88763,-84.7446,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Crandall-Eton,,,,,,,,,34.78783,-84.7779,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Crawford,,,,,,,,30630,33.90759,-83.1646,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Crawfordville,,,,,,,,30631,33.57701,-82.8581,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Creek Island,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Crescent,,,,,,,,31304,31.51077,-81.3546,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Crest,,,,,,,,,32.93208,-84.4446,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cresthill,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Crestview,,,,,,,,,31.33296,-84.6194,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Crestwood,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Crosland,,,,,,,,,31.30435,-83.6429,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cross Keys,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Cross Roads,,,,,,,,,34.38816,-83.0201,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Crossroads,,,,,,,,,34.38816,-83.0201,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Croxton Crossroads,,,,,,,,,34.38816,-83.0201,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cuba,,,,,,,,,31.9684,-83.979,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Culloden,,,,,,,,31016,32.90029,-84.0626,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Culloden-Bolingbroke,,,,,,,,,32.94697,-83.8006,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Culverton,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Cumberland Island,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Cumming,,,,,,,,30041###30028###30040,34.29305,-84.1762,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cusseta,,,,,,,,31805,32.29255,-84.7367,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Custer Road Terrace,,,,,,,,,34.18529,-82.9434,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cuthbert,,,,,,,,39840,31.73118,-84.8322,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Cyrene,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Dacula,,,,,,,,30019,33.98831,-83.8795,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dacula-Rocky Creek,,,,,,,,,33.98831,-83.8795,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dahlonega,,,,,,,,30597###30533,34.54137,-84.0244,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Daisy,,,,,,,,30423,32.15186,-81.8346,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dakota,,,,,,,,,31.77601,-83.6932,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dallas,,,,,,,,30157###30132,33.9354,-84.8667,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dalton,,,,,,,,30721###30720###30722###30719,34.80186,-84.9898,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Damascus,,,,,,,,39841,31.29812,-84.7175,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dames Ferry,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Danburg,,,,,,,,,33.86846,-82.6521,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Daniel,,,,,,,,,31.91382,-81.3643,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Daniel Springs,,,,,,,,,33.64957,-82.9749,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Daniels,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Danielsville,,,,,,,,30633,34.15297,-83.2628,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Danville,,,,,,,,31017,32.60765,-83.2691,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Darien,,,,,,,,31305,31.41383,-81.3693,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dasher,,,,,,,,,30.74743,-83.2207,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Davis Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Davisboro,,,,,,,,31018,32.96845,-82.6484,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dawesville,,,,,,,,,30.92241,-84.0091,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dawnville,,,,,,,,,34.73365,-85.0008,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dawson,,,,,,,,39842,31.76615,-84.4386,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dawson Municipal A/P,,,,,,,,,31.76615,-84.4386,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dawsonville,,,,,,,,30534,34.45366,-84.155,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Days Crossroads,,,,,,,,,34.38816,-83.0201,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dearing,,,,,,,,30808,33.4044,-82.4016,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Decatur,,,,,,,,30035###30036###30033###30031###30032###30037###30030###30034,33.77255,-84.2917,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Decatur Co A/P,,,,,,,,,33.77255,-84.2917,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Deenwood,,,,,,,,,33.94621,-84.3346,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Deepstep,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Deerfield,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Delhi,,,,,,,,,33.91373,-82.674,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dellwood,,,,,,,,,32.67294,-82.3835,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Demorest,,,,,,,,30535,34.57348,-83.5754,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Denmark,,,,,,,,,32.28463,-81.724,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Denton,,,,,,,,31532,31.72269,-82.6938,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Desoto,,,,,,,,,31.93809,-84.031,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Desser,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Devereux,,,,,,,,,33.22209,-83.0735,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dewy Rose,,,,,,,,30634,34.18529,-82.9434,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dexter,,,,,,,,31019,32.42843,-83.0445,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dial,,,,,,,,,34.75981,-84.2169,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Diamond Hill,,,,,,,,,34.06345,-83.2779,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dickey,,,,,,,,,34.72813,-84.5435,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Digbey,,,,,,,,,33.25762,-84.4894,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dillard,,,,,,,,30537,34.97009,-83.3871,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dillon,,,,,,,,,30.7708,-84.0437,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,District Path,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Dixie,,,,,,,,31629,30.76132,-83.7082,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dixie Union,,,,,,,,,31.22362,-82.3502,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dobbins Air Reserve Base,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Dock Junction,,,,,,,,,31.20245,-81.5168,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Doctortown,,,,,,,,,31.66396,-81.9342,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Doerun,,,,,,,,31744,31.31963,-83.9171,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Doles,,,,,,,,,31.52863,-83.8941,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Donald,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Donaldsonville A/P,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Donalsonville,,,,,,,,39845,30.91823,-84.8672,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Donegal,,,,,,,,,32.39968,-81.8283,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Donovan,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Dooling,,,,,,,,,34.54137,-84.0244,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Doraville,,,,,,,,,33.89816,-84.2833,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dorchester,,,,,,,,,31.79549,-81.4051,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Double Run,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Dougherty,,,,,,,,,34.38232,-84.0649,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Douglas,,,,,,,,31535###31533###31534,31.50934,-82.8571,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Douglasville,,,,,,,,30154###30135###30133###30134,33.68966,-84.7446,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dover,,,,,,,,30424,32.76763,-81.6291,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dover Bluff,,,,,,,,,32.76763,-81.6291,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Doverel,,,,,,,,,31.70156,-84.5221,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Downs,,,,,,,,,32.00434,-82.7546,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Doyle,,,,,,,,,32.28432,-84.4438,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Drakes Still,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Draketown,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Draneville,,,,,,,,,32.21071,-84.4871,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Drayton,,,,,,,,,32.31879,-82.5593,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Drew,,,,,,,,,34.20843,-84.2196,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Druid Hills,,,,,,,,,33.78038,-84.336,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dry Branch,,,,,,,,31020,32.71513,-83.4558,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Du Pont,,,,,,,,31630,30.97587,-82.8807,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dublin,,,,,,,,31040###31021###31027,32.45929,-82.9381,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dubois,,,,,,,,,32.3035,-83.2732,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Ducker,,,,,,,,,33.85395,-84.2154,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Ducktown,,,,,,,,,34.24398,-84.2494,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dudley,,,,,,,,31022,32.50571,-83.109,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Due West,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Duluth,,,,,,,,30097###30099###30096###30095###30026###30029###30098,33.96298,-84.0923,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Dumas,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Dunaway Gardens,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Dungeness,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Dunlap,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Dunwoody,,,,,,,,,33.94621,-84.3346,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Durand,,,,,,,,,32.91707,-84.7738,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Eagles Landing,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Early Co A/P,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Eason,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,East Albany,,,,,,,,,31.56067,-84.1768,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,East Crisp,,,,,,,,,0,0,,,,,,,,,,,,,,
